405 50
164.332879	204.183557	358.872671	369.590535	967.229204	1027.857470	1582.848778	1796.585970	2196.491945	2241.466218	2519.801744	2817.521556	2839.732310	3024.984939	3105.192628	3171.576758	3204.470335	3698.473054	3978.035105	4026.427887	4155.388815	4187.385326	4230.682170	4401.443366	4455.935490	4605.665049	4857.330253	5115.557634	5181.360081	5377.963410	5441.944417	5572.462327	6463.571912	6495.167386	6797.373988	7099.383352	7201.744226	7317.701002	7842.160529	7970.263612	8058.261875	8633.078167	8849.878959	8889.774420	9035.510511	9253.583665	9269.359693	9480.939051	9668.379883	9696.362632	
164.332879	204.183557	358.872671	369.590535	967.229204	1027.857470	1582.848778	1796.585970	2196.491945	2241.466218	2519.801744	2817.521556	2839.732310	3024.984939	3105.192628	3171.576758	3204.470335	3698.473054	3978.035105	4026.427887	4155.388815	4187.385326	4230.682170	4401.443366	4455.935490	4605.665049	4857.330253	5115.557634	5181.360081	5377.963410	5441.944417	5572.462327	6463.571912	6495.167386	6797.373988	7099.383352	7201.744226	7317.701002	7842.160529	7970.263612	8058.261875	8633.078167	8849.878959	8889.774420	9035.510511	9253.583665	9269.359693	9480.939051	9668.379883	9696.362632	
164.332879	204.183557	358.872671	369.590535	967.229204	1027.857470	1582.848778	1796.585970	2196.491945	2241.466218	2519.801744	2817.521556	2839.732310	3024.984939	3105.192628	3171.576758	3204.470335	3698.473054	3978.035105	4026.427887	4155.388815	4187.385326	4230.682170	4401.443366	4455.935490	4605.665049	4857.330253	5115.557634	5181.360081	5377.963410	5441.944417	5572.462327	6463.571912	6495.167386	6797.373988	7099.383352	7201.744226	7317.701002	7842.160529	7970.263612	8058.261875	8633.078167	8849.878959	8889.774420	9035.510511	9253.583665	9269.359693	9480.939051	9668.379883	9696.362632	
164.332879	204.183557	358.872671	369.590535	967.229204	1027.857470	1582.848778	1796.585970	2196.491945	2241.466218	2519.801744	2817.521556	2839.732310	3024.984939	3105.192628	3171.576758	3204.470335	3698.473054	3978.035105	4026.427887	4155.388815	4187.385326	4230.682170	4401.443366	4455.935490	4605.665049	4857.330253	5115.557634	5181.360081	5377.963410	5441.944417	5572.462327	6463.571912	6495.167386	6797.373988	7099.383352	7201.744226	7317.701002	7842.160529	7970.263612	8058.261875	8633.078167	8849.878959	8889.774420	9035.510511	9253.583665	9269.359693	9480.939051	9668.379883	9696.362632	
164.332879	204.183557	358.872671	369.590535	967.229204	1027.857470	1582.848778	1796.585970	2196.491945	2241.466218	2519.801744	2817.521556	2839.732310	3024.984939	3105.192628	3171.576758	3204.470335	3698.473054	3978.035105	4026.427887	4155.388815	4187.385326	4230.682170	4401.443366	4455.935490	4605.665049	4857.330253	5115.557634	5181.360081	5377.963410	5441.944417	5572.462327	6463.571912	6495.167386	6797.373988	7099.383352	7201.744226	7317.701002	7842.160529	7970.263612	8058.261875	8633.078167	8849.878959	8889.774420	9035.510511	9253.583665	9269.359693	9480.939051	9668.379883	9696.362632	
164.332879	204.183557	358.872671	369.590535	967.229204	1027.857470	1582.848778	1796.585970	2196.491945	2241.466218	2519.801744	2817.521556	2839.732310	3024.984939	3105.192628	3171.576758	3204.470335	3698.473054	3978.035105	4026.427887	4155.388815	4187.385326	4230.682170	4401.443366	4455.935490	4605.665049	4857.330253	5115.557634	5181.360081	5377.963410	5441.944417	5572.462327	6463.571912	6495.167386	6797.373988	7099.383352	7201.744226	7317.701002	7842.160529	7970.263612	8058.261875	8633.078167	8849.878959	8889.774420	9035.510511	9253.583665	9269.359693	9480.939051	9668.379883	9696.362632	
164.332879	204.183557	358.872671	369.590535	967.229204	1027.857470	1582.848778	1796.585970	2196.491945	2241.466218	2519.801744	2817.521556	2839.732310	3024.984939	3105.192628	3171.576758	3204.470335	3698.473054	3978.035105	4026.427887	4155.388815	4187.385326	4230.682170	4401.443366	4455.935490	4605.665049	4857.330253	5115.557634	5181.360081	5377.963410	5441.944417	5572.462327	6463.571912	6495.167386	6797.373988	7099.383352	7201.744226	7317.701002	7842.160529	7970.263612	8058.261875	8633.078167	8849.878959	8889.774420	9035.510511	9253.583665	9269.359693	9480.939051	9668.379883	9696.362632	
55.821738	395.262531	581.993575	615.964575	866.558725	916.306242	1193.987606	1315.886396	1527.327438	1679.972428	1728.104180	1750.343893	2050.187816	2102.447909	2193.844274	2246.213591	2268.241786	2286.678604	2616.901001	2630.993177	2756.991641	3275.646389	3483.866792	3885.381354	4318.824450	4868.250248	4885.525867	5208.696199	5282.850859	5366.026059	5558.926359	5976.300840	6085.843757	6199.261511	6391.851756	6686.625197	7029.468671	7043.377336	7224.317072	7343.344597	7376.421724	8057.677206	8220.533033	8308.466021	8733.823901	8893.259767	8988.757609	9152.335137	9376.053930	9973.182015	
55.821738	395.262531	581.993575	615.964575	866.558725	916.306242	1193.987606	1315.886396	1527.327438	1679.972428	1728.104180	1750.343893	2050.187816	2102.447909	2193.844274	2246.213591	2268.241786	2286.678604	2616.901001	2630.993177	2756.991641	3275.646389	3483.866792	3885.381354	4318.824450	4868.250248	4885.525867	5208.696199	5282.850859	5366.026059	5558.926359	5976.300840	6085.843757	6199.261511	6391.851756	6686.625197	7029.468671	7043.377336	7224.317072	7343.344597	7376.421724	8057.677206	8220.533033	8308.466021	8733.823901	8893.259767	8988.757609	9152.335137	9376.053930	9973.182015	
55.821738	395.262531	581.993575	615.964575	866.558725	916.306242	1193.987606	1315.886396	1527.327438	1679.972428	1728.104180	1750.343893	2050.187816	2102.447909	2193.844274	2246.213591	2268.241786	2286.678604	2616.901001	2630.993177	2756.991641	3275.646389	3483.866792	3885.381354	4318.824450	4868.250248	4885.525867	5208.696199	5282.850859	5366.026059	5558.926359	5976.300840	6085.843757	6199.261511	6391.851756	6686.625197	7029.468671	7043.377336	7224.317072	7343.344597	7376.421724	8057.677206	8220.533033	8308.466021	8733.823901	8893.259767	8988.757609	9152.335137	9376.053930	9973.182015	
55.821738	395.262531	581.993575	615.964575	866.558725	916.306242	1193.987606	1315.886396	1527.327438	1679.972428	1728.104180	1750.343893	2050.187816	2102.447909	2193.844274	2246.213591	2268.241786	2286.678604	2616.901001	2630.993177	2756.991641	3275.646389	3483.866792	3885.381354	4318.824450	4868.250248	4885.525867	5208.696199	5282.850859	5366.026059	5558.926359	5976.300840	6085.843757	6199.261511	6391.851756	6686.625197	7029.468671	7043.377336	7224.317072	7343.344597	7376.421724	8057.677206	8220.533033	8308.466021	8733.823901	8893.259767	8988.757609	9152.335137	9376.053930	9973.182015	
55.821738	395.262531	581.993575	615.964575	866.558725	916.306242	1193.987606	1315.886396	1527.327438	1679.972428	1728.104180	1750.343893	2050.187816	2102.447909	2193.844274	2246.213591	2268.241786	2286.678604	2616.901001	2630.993177	2756.991641	3275.646389	3483.866792	3885.381354	4318.824450	4868.250248	4885.525867	5208.696199	5282.850859	5366.026059	5558.926359	5976.300840	6085.843757	6199.261511	6391.851756	6686.625197	7029.468671	7043.377336	7224.317072	7343.344597	7376.421724	8057.677206	8220.533033	8308.466021	8733.823901	8893.259767	8988.757609	9152.335137	9376.053930	9973.182015	
55.821738	395.262531	581.993575	615.964575	866.558725	916.306242	1193.987606	1315.886396	1527.327438	1679.972428	1728.104180	1750.343893	2050.187816	2102.447909	2193.844274	2246.213591	2268.241786	2286.678604	2616.901001	2630.993177	2756.991641	3275.646389	3483.866792	3885.381354	4318.824450	4868.250248	4885.525867	5208.696199	5282.850859	5366.026059	5558.926359	5976.300840	6085.843757	6199.261511	6391.851756	6686.625197	7029.468671	7043.377336	7224.317072	7343.344597	7376.421724	8057.677206	8220.533033	8308.466021	8733.823901	8893.259767	8988.757609	9152.335137	9376.053930	9973.182015	
55.821738	395.262531	581.993575	615.964575	866.558725	916.306242	1193.987606	1315.886396	1527.327438	1679.972428	1728.104180	1750.343893	2050.187816	2102.447909	2193.844274	2246.213591	2268.241786	2286.678604	2616.901001	2630.993177	2756.991641	3275.646389	3483.866792	3885.381354	4318.824450	4868.250248	4885.525867	5208.696199	5282.850859	5366.026059	5558.926359	5976.300840	6085.843757	6199.261511	6391.851756	6686.625197	7029.468671	7043.377336	7224.317072	7343.344597	7376.421724	8057.677206	8220.533033	8308.466021	8733.823901	8893.259767	8988.757609	9152.335137	9376.053930	9973.182015	
55.821738	395.262531	581.993575	615.964575	866.558725	916.306242	1193.987606	1315.886396	1527.327438	1679.972428	1728.104180	1750.343893	2050.187816	2102.447909	2193.844274	2246.213591	2268.241786	2286.678604	2616.901001	2630.993177	2756.991641	3275.646389	3483.866792	3885.381354	4318.824450	4868.250248	4885.525867	5208.696199	5282.850859	5366.026059	5558.926359	5976.300840	6085.843757	6199.261511	6391.851756	6686.625197	7029.468671	7043.377336	7224.317072	7343.344597	7376.421724	8057.677206	8220.533033	8308.466021	8733.823901	8893.259767	8988.757609	9152.335137	9376.053930	9973.182015	
55.821738	395.262531	581.993575	615.964575	866.558725	916.306242	1193.987606	1315.886396	1527.327438	1679.972428	1728.104180	1750.343893	2050.187816	2102.447909	2193.844274	2246.213591	2268.241786	2286.678604	2616.901001	2630.993177	2756.991641	3275.646389	3483.866792	3885.381354	4318.824450	4868.250248	4885.525867	5208.696199	5282.850859	5366.026059	5558.926359	5976.300840	6085.843757	6199.261511	6391.851756	6686.625197	7029.468671	7043.377336	7224.317072	7343.344597	7376.421724	8057.677206	8220.533033	8308.466021	8733.823901	8893.259767	8988.757609	9152.335137	9376.053930	9973.182015	
135.649306	198.324414	213.705443	349.039524	571.178829	586.840065	684.735103	1042.078028	1271.425163	2173.436737	2226.178037	2332.098079	2415.978470	2724.474764	2784.196382	3029.278131	3304.283242	3324.108403	3426.357960	3471.684031	3529.242613	3543.812177	3629.326007	3655.457297	3744.790485	3977.961318	4121.223493	4684.503093	4765.557088	5416.424609	5474.066626	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	7084.383958	7208.123979	7557.357717	7858.388054	7987.028647	8228.772110	8337.374205	8343.457146	8610.682328	9005.428078	9055.616922	9350.507100	9697.100194	9731.394440	
135.649306	198.324414	213.705443	349.039524	571.178829	586.840065	684.735103	1042.078028	1271.425163	2173.436737	2226.178037	2332.098079	2415.978470	2724.474764	2784.196382	3029.278131	3304.283242	3324.108403	3426.357960	3471.684031	3529.242613	3543.812177	3629.326007	3655.457297	3744.790485	3977.961318	4121.223493	4684.503093	4765.557088	5416.424609	5474.066626	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	7084.383958	7208.123979	7557.357717	7858.388054	7987.028647	8228.772110	8337.374205	8343.457146	8610.682328	9005.428078	9055.616922	9350.507100	9697.100194	9731.394440	
135.649306	198.324414	213.705443	349.039524	571.178829	586.840065	684.735103	1042.078028	1271.425163	2173.436737	2226.178037	2332.098079	2415.978470	2724.474764	2784.196382	3029.278131	3304.283242	3324.108403	3426.357960	3471.684031	3529.242613	3543.812177	3629.326007	3655.457297	3744.790485	3977.961318	4121.223493	4684.503093	4765.557088	5416.424609	5474.066626	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	7084.383958	7208.123979	7557.357717	7858.388054	7987.028647	8228.772110	8337.374205	8343.457146	8610.682328	9005.428078	9055.616922	9350.507100	9697.100194	9731.394440	
135.649306	198.324414	213.705443	349.039524	571.178829	586.840065	684.735103	1042.078028	1271.425163	2173.436737	2226.178037	2332.098079	2415.978470	2724.474764	2784.196382	3029.278131	3304.283242	3324.108403	3426.357960	3471.684031	3529.242613	3543.812177	3629.326007	3655.457297	3744.790485	3977.961318	4121.223493	4684.503093	4765.557088	5416.424609	5474.066626	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	7084.383958	7208.123979	7557.357717	7858.388054	7987.028647	8228.772110	8337.374205	8343.457146	8610.682328	9005.428078	9055.616922	9350.507100	9697.100194	9731.394440	
135.649306	198.324414	213.705443	349.039524	571.178829	586.840065	684.735103	1042.078028	1271.425163	2173.436737	2226.178037	2332.098079	2415.978470	2724.474764	2784.196382	3029.278131	3304.283242	3324.108403	3426.357960	3471.684031	3529.242613	3543.812177	3629.326007	3655.457297	3744.790485	3977.961318	4121.223493	4684.503093	4765.557088	5416.424609	5474.066626	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	7084.383958	7208.123979	7557.357717	7858.388054	7987.028647	8228.772110	8337.374205	8343.457146	8610.682328	9005.428078	9055.616922	9350.507100	9697.100194	9731.394440	
135.649306	198.324414	213.705443	349.039524	571.178829	586.840065	684.735103	1042.078028	1271.425163	2173.436737	2226.178037	2332.098079	2415.978470	2724.474764	2784.196382	3029.278131	3304.283242	3324.108403	3426.357960	3471.684031	3529.242613	3543.812177	3629.326007	3655.457297	3744.790485	3977.961318	4121.223493	4684.503093	4765.557088	5416.424609	5474.066626	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	7084.383958	7208.123979	7557.357717	7858.388054	7987.028647	8228.772110	8337.374205	8343.457146	8610.682328	9005.428078	9055.616922	9350.507100	9697.100194	9731.394440	
135.649306	198.324414	213.705443	349.039524	571.178829	586.840065	684.735103	1042.078028	1271.425163	2173.436737	2226.178037	2332.098079	2415.978470	2724.474764	2784.196382	3029.278131	3304.283242	3324.108403	3426.357960	3471.684031	3529.242613	3543.812177	3629.326007	3655.457297	3744.790485	3977.961318	4121.223493	4684.503093	4765.557088	5416.424609	5474.066626	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	7084.383958	7208.123979	7557.357717	7858.388054	7987.028647	8228.772110	8337.374205	8343.457146	8610.682328	9005.428078	9055.616922	9350.507100	9697.100194	9731.394440	
135.649306	198.324414	213.705443	349.039524	571.178829	586.840065	684.735103	1042.078028	1271.425163	2173.436737	2226.178037	2332.098079	2415.978470	2724.474764	2784.196382	3029.278131	3304.283242	3324.108403	3426.357960	3471.684031	3529.242613	3543.812177	3629.326007	3655.457297	3744.790485	3977.961318	4121.223493	4684.503093	4765.557088	5416.424609	5474.066626	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	7084.383958	7208.123979	7557.357717	7858.388054	7987.028647	8228.772110	8337.374205	8343.457146	8610.682328	9005.428078	9055.616922	9350.507100	9697.100194	9731.394440	
135.649306	198.324414	213.705443	349.039524	571.178829	586.840065	684.735103	1042.078028	1271.425163	2173.436737	2226.178037	2332.098079	2415.978470	2724.474764	2784.196382	3029.278131	3304.283242	3324.108403	3426.357960	3471.684031	3529.242613	3543.812177	3629.326007	3655.457297	3744.790485	3977.961318	4121.223493	4684.503093	4765.557088	5416.424609	5474.066626	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	7084.383958	7208.123979	7557.357717	7858.388054	7987.028647	8228.772110	8337.374205	8343.457146	8610.682328	9005.428078	9055.616922	9350.507100	9697.100194	9731.394440	
282.889279	1070.161768	1229.408033	1338.185865	1687.086839	1768.866609	1909.164844	2055.315525	2192.370406	2300.202462	2415.648517	2455.080682	2502.328625	2528.170833	2808.442077	2872.986960	2954.594216	3270.831590	3665.635576	4114.337892	4344.140624	4571.671087	4615.335110	4650.982025	4718.865214	4951.264544	4965.127816	5098.991211	5137.684144	5238.894983	5453.758856	5568.991881	5709.355578	5972.610042	6554.756139	6682.970065	6699.607683	7047.316098	7325.795764	7337.221578	7568.454923	7938.292241	8093.119882	8375.374326	8543.883355	8577.559279	8647.995983	9321.651988	9504.243168	9983.746418	
282.889279	1070.161768	1229.408033	1338.185865	1687.086839	1768.866609	1909.164844	2055.315525	2192.370406	2300.202462	2415.648517	2455.080682	2502.328625	2528.170833	2808.442077	2872.986960	2954.594216	3270.831590	3665.635576	4114.337892	4344.140624	4571.671087	4615.335110	4650.982025	4718.865214	4951.264544	4965.127816	5098.991211	5137.684144	5238.894983	5453.758856	5568.991881	5709.355578	5972.610042	6554.756139	6682.970065	6699.607683	7047.316098	7325.795764	7337.221578	7568.454923	7938.292241	8093.119882	8375.374326	8543.883355	8577.559279	8647.995983	9321.651988	9504.243168	9983.746418	
282.889279	1070.161768	1229.408033	1338.185865	1687.086839	1768.866609	1909.164844	2055.315525	2192.370406	2300.202462	2415.648517	2455.080682	2502.328625	2528.170833	2808.442077	2872.986960	2954.594216	3270.831590	3665.635576	4114.337892	4344.140624	4571.671087	4615.335110	4650.982025	4718.865214	4951.264544	4965.127816	5098.991211	5137.684144	5238.894983	5453.758856	5568.991881	5709.355578	5972.610042	6554.756139	6682.970065	6699.607683	7047.316098	7325.795764	7337.221578	7568.454923	7938.292241	8093.119882	8375.374326	8543.883355	8577.559279	8647.995983	9321.651988	9504.243168	9983.746418	
282.889279	1070.161768	1229.408033	1338.185865	1687.086839	1768.866609	1909.164844	2055.315525	2192.370406	2300.202462	2415.648517	2455.080682	2502.328625	2528.170833	2808.442077	2872.986960	2954.594216	3270.831590	3665.635576	4114.337892	4344.140624	4571.671087	4615.335110	4650.982025	4718.865214	4951.264544	4965.127816	5098.991211	5137.684144	5238.894983	5453.758856	5568.991881	5709.355578	5972.610042	6554.756139	6682.970065	6699.607683	7047.316098	7325.795764	7337.221578	7568.454923	7938.292241	8093.119882	8375.374326	8543.883355	8577.559279	8647.995983	9321.651988	9504.243168	9983.746418	
